Date,Open,High,Low,Close,Volume
2020-07-16,25549.4,25576.49,24919.951,24970.689,199792352470
2020-07-17,25142.061,25263.969,25015.279,25089.17,129529781930
2020-07-20,25019.6,25222.111,24766.17,25057.99,135617533550
2020-07-21,25427.059,25635.66,25378.381,25635.66,161707257200
2020-07-22,25575.25,25779.66,25057.939,25057.939,155586274060
2020-07-23,25235.9,25346.359,24992.369,25263,140571987690
2020-07-24,25040.76,25101.102,24598.461,24705.33,166659807170
2020-07-27,24909.961,24972.461,24526.91,24603.262,125677487730
2020-07-28,24942.738,24942.738,24642.35,24772.76,112416341200
2020-07-29,24710.51,24905.439,24671.51,24883.139,104447617250
2020-07-30,24979.24,25197.311,24616.049,24710.59,128371347930
2020-07-31,24747.289,24938.85,24534.791,24595.35,119153830850
2020-08-03,24566.811,24647.279,24250.979,24458.129,130456723150
2020-08-04,24664.6,25062.41,24539.439,24946.631,145978139350
2020-08-05,25029.391,25167.219,24868.289,25102.541,122807149610
2020-08-06,25201.439,25201.439,24641.09,24930.58,135879666660
2020-08-07,24909.369,24909.369,24167.791,24531.619,177828070060
2020-08-10,24376.818,24536.01,24272.67,24377.43,135282508850
2020-08-11,24662.039,25031.57,24662.039,24890.68,141358759890
2020-08-12,24868.631,25291.801,24685.439,25244.02,144075058760
2020-08-13,25490.02,25490.02,25144.461,25230.67,116453370740
2020-08-14,25072.449,25378.529,25040.551,25183.01,103319152060
2020-08-17,25212.279,25588.67,25163.289,25347.34,128756793280
2020-08-18,25470.969,25470.969,25257.881,25367.379,126882970620
2020-08-19,25359.03,25382.51,25079.25,25178.91,84580633870
2020-08-20,25055.35,25055.35,24621.32,24791.391,118187033910
2020-08-21,25007.129,25178.791,24885.859,25113.84,118126929590
2020-08-24,25352.791,25551.58,25325.15,25551.58,140153675960
2020-08-25,25586.99,25621.08,25352.26,25486.221,128771453020
2020-08-26,25520.41,25603.17,25360.031,25491.791,133205153660
2020-08-27,25469.77,25469.77,25186.42,25281.15,150600511350
2020-08-28,25330.77,25749.4,25258.16,25422.061,165285556580
2020-08-31,25732.49,25847.111,25177.049,25177.049,181770373650
2020-09-01,25085.67,25254.141,24995.449,25184.85,139062961510
2020-09-02,25239.859,25239.859,24931.17,25120.09,159580677410
2020-09-03,25026.99,25216.02,24854.58,25007.6,146568908630
2020-09-04,24668.801,24813.961,24488.641,24695.449,213157339810
2020-09-07,24621.021,24908.289,24475.609,24589.65,158242026200
2020-09-08,24785.262,24785.262,24341.32,24624.34,140600052450
2020-09-09,24295.42,24520.92,24213.359,24468.93,120764351740
2020-09-10,24584.941,24615.6,24293.209,24313.539,103877688590
2020-09-11,24352.631,24572.66,24293.031,24503.311,96049508640
2020-09-14,24569.031,24750.951,24556.52,24640.279,99650313320
2020-09-15,24621.65,24826.871,24621.65,24732.76,115936321520
2020-09-16,24823.961,24829.871,24635.24,24725.631,102991213070
2020-09-17,24676.41,24713.791,24250.898,24340.85,117691056180
2020-09-18,24381.129,24501.16,24295.01,24455.41,144087816270
2020-09-21,24483.91,24542.551,23928.02,23950.689,114914580040
2020-09-22,23839.67,23908.51,23675.619,23716.85,106040666840
2020-09-23,23701.119,23795.189,23559.99,23742.51,98483971770
2020-09-24,23537.83,23590.42,23225.33,23311.07,117166490240
2020-09-25,23425.75,23495.262,23124.25,23235.42,116733117630
2020-09-28,23284.09,23523.811,23250.34,23476.049,93343404980
2020-09-29,23584.609,23601.4,23256.92,23275.529,85882187490
2020-09-30,23548.889,23780.871,23368.49,23459.049,98299451260
2020-10-05,24039.391,24039.391,23674.52,23767.779,92580759540
2020-10-06,23895.209,24005.031,23842.25,23980.65,86810514390
2020-10-07,23999.791,24243.91,23905.42,24242.861,92172464660
2020-10-08,24263.33,24263.33,24021.93,24193.35,87788898710
2020-10-09,24343.811,24343.811,24059.289,24119.129,112547025010
2020-10-12,24217.25,24702.811,24196.801,24649.68,140291007520
2020-10-13,24649.68,24649.68,24649.68,24649.68,0
2020-10-14,24808.85,24808.85,24498.941,24667.09,154349363040
2020-10-15,24533.75,24573.25,24102.209,24158.541,130537893850
2020-10-16,24194.41,24456.969,24194.41,24386.791,113007861820
2020-10-19,24565.43,24771.85,24478.471,24542.26,122827654950
2020-10-20,24571.641,24600.391,24456.84,24569.539,99319227510
2020-10-21,24695.539,24903,24653.16,24754.42,109503628620
2020-10-22,24696.311,24817.01,24556.551,24786.129,107182078720
2020-10-23,24773.119,24970.59,24683.25,24918.781,111647952680
2020-10-27,24839.969,24872.52,24602.111,24787.189,130520383890
2020-10-28,24773.539,24844.791,24586.061,24708.801,132623815660
2020-10-29,24290.01,24678.898,24258.561,24586.6,133186259990
2020-10-30,24535.9,24600.541,24029.951,24107.42,151727052530
2020-11-02,24274.83,24486.02,24232.66,24460.01,116193204280
2020-11-03,24689.561,25048.529,24689.51,24939.73,129632355990
2020-11-04,24790,25093.721,24733.23,24886.141,172827866110
2020-11-05,25500.91,25695.92,25343.439,25695.92,176676379320
2020-11-06,25750.78,25799.97,25540.98,25712.97,164555070730
2020-11-09,26157.77,26172.23,25950.41,26016.17,168452764330
2020-11-10,26474.04,26474.04,26041.87,26301.48,233806076690
2020-11-11,26226.8,26432.56,26168.63,26226.98,267456835290
2020-11-12,26409.34,26460.94,26071.15,26169.38,167135321880
2020-11-13,26114.6,26156.86,25909.18,26156.86,151407496260
2020-11-16,26362.07,26394.4,26191.54,26381.67,145302139100
2020-11-17,26515.09,26530.54,26339.88,26415.09,143570035810
2020-11-18,26434.24,26618.01,26344.86,26544.29,133772301710
2020-11-19,26460.61,26460.61,26311.64,26356.97,131936612790
2020-11-20,26406.87,26564.25,26313.28,26451.54,132640421570
2020-11-23,26659.79,26662.66,26369.34,26486.2,152037965220
2020-11-24,26630.34,26630.34,26409.77,26588.2,143242383590
2020-11-25,26819.96,27040.41,26591.3,26669.75,178061448170
2020-11-26,26695.25,26819.45,26612,26819.45,113638840450
2020-11-27,26758.49,27009.15,26704.6,26894.68,112719560370
2020-11-30,26853.39,26960.93,26322.68,26341.49,240686800970
2020-12-01,26422.71,26662.18,26375.24,26567.68,153125896120
2020-12-02,26670.12,26670.12,26379.48,26532.58,181738887900
2020-12-03,26623.42,26781.99,26556.02,26728.5,135450030250
2020-12-04,26811.59,26835.92,26652.34,26835.92,172264724370
2020-12-07,26870.58,26870.58,26256.4,26506.85,135274245070
2020-12-08,26460.35,26460.35,26270.91,26304.56,135417507140
2020-12-09,26510.42,26666.94,26445.66,26502.84,136609555600
2020-12-10,26335.26,26434.47,26287.02,26410.59,110000820480
2020-12-11,26634.21,26704.01,26443.01,26505.87,135914204590
2020-12-14,26522.1,26544.12,26318.11,26389.52,143307352880
2020-12-15,26418.93,26436.04,26127.68,26207.29,144007080440
2020-12-16,26421.21,26510.19,26318.74,26460.29,129038930360
2020-12-17,26608.44,26678.38,26390.59,26678.38,128962232980
2020-12-18,26650.49,26668.1,26363.05,26498.6,166474224340
2020-12-21,26422.62,26498.65,26274.65,26306.68,143884212180
2020-12-22,26260.78,26365.2,25998.87,26119.25,123725647970
2020-12-23,26083.11,26343.1,26071.76,26343.1,129153924000
2020-12-24,26342.87,26470.4,26221.3,26386.56,97986100810
2020-12-28,26288.37,26514.08,26264.32,26314.63,190735176150
2020-12-29,26490.45,26618.78,26432.91,26568.49,138819563680
2020-12-30,26695.11,27159.47,26670.97,27147.11,153320852180
2020-12-31,27194.79,27340.99,27163.51,27231.13,105700642140
2021-01-04,27087.13,27502.83,27079.24,27472.81,182640931780
2021-01-05,27281.34,27690.21,27150.38,27649.86,215029397910
2021-01-06,27613.34,27756.43,27389.78,27692.3,218122220000
2021-01-07,27715.94,27752.36,27457.47,27548.52,227822643910
2021-01-08,27630.03,27920.77,27538.2,27878.22,270292041150
2021-01-11,28003.98,28176.65,27794.81,27908.22,254146801060
2021-01-12,27894.29,28276.75,27781.42,28276.75,199061570330
2021-01-13,28309.32,28414.54,28136.64,28235.6,202134866920
2021-01-14,28408.12,28510.92,28280.09,28496.86,207716409060
2021-01-15,28394.37,28667.59,28294.66,28573.86,253982990750
2021-01-18,28454.59,28864.25,28390.29,28862.77,224397423570
2021-01-19,29100.17,29848.43,29100.17,29642.28,301579945700
2021-01-20,29794.41,29993.47,29676.54,29962.47,300275883610
2021-01-21,29951.78,30135.5,29745.87,29927.76,264905090740
2021-01-22,29809.23,29862.89,29413.52,29447.85,244189115510
2021-01-25,29677.3,30191.16,29673.26,30159.01,286909325540
2021-01-26,29892.85,29965.11,29345.74,29391.26,278926534760
2021-01-27,29556.58,29636.63,29194.37,29297.53,255124990100
2021-01-28,28914.85,29191.68,28467.01,28550.77,269880676890
2021-01-29,28826.18,28972.06,28259.73,28283.71,240183628200
2021-02-01,28457.85,28982.77,28382.26,28892.86,201218966440
2021-02-02,29378.12,29511,29198.86,29248.7,225505636470
2021-02-03,29305.41,29312,28967.01,29307.46,221041901620
2021-02-04,29093.54,29409,28775.38,29113.5,239784745920
2021-02-05,29305.09,29495.64,29184.09,29288.68,239374884330
2021-02-08,29629.08,29706.08,29293.64,29319.47,185801761170
2021-02-09,29442.5,29527.67,29263.98,29476.19,149937952950
2021-02-10,29796.19,30075.5,29732.23,30038.72,175982137130
2021-02-11,29995.28,30184.17,29828.62,30173.57,92087163170
2021-02-16,30675.82,30793.48,30497.4,30746.66,219782212010
2021-02-17,30636.37,31168.3,30503.46,31084.94,207988858810
2021-02-18,31183.36,31183.36,30570.55,30595.27,282680979620
2021-02-19,30483.46,30720.15,30099.71,30644.73,253280049260
2021-02-22,31071.61,31071.61,30298.58,30319.83,302588133940
2021-02-23,30189.97,30948.47,30126.4,30632.64,267465830310
2021-02-24,30702.65,30792.88,29532.68,29718.24,353005374040
2021-02-25,30174.22,30453.12,29833.05,30074.17,256801566840
2021-02-26,29412.13,29579.67,28980.21,28980.21,320239126780
2021-03-01,29457.89,29550.75,29195.97,29452.57,209221048040
2021-03-02,29708.39,29765.96,28957.31,29095.86,232724995630
2021-03-03,29249.43,29912,29183.59,29880.42,185022705680
2021-03-04,29525.48,29597.16,29102.1,29236.79,224354122390
2021-03-05,28667.14,29397.27,28513.13,29098.29,240435611920
2021-03-08,29362.59,29386.33,28422.27,28540.83,276780027890
2021-03-09,28665.26,29047.13,28326.13,28773.23,275958558190
2021-03-10,29255.37,29255.37,28710.91,28907.52,190478769380
2021-03-11,28909.98,29412.42,28893.21,29385.61,215265785150
2021-03-12,29550.37,29550.37,28707.35,28739.72,225475883790
2021-03-15,28923.95,29178.99,28612.74,28833.76,193682719280
2021-03-16,29036.82,29118.62,28872.4,29027.69,154585229960
2021-03-17,28992.24,29180.01,28780.23,29034.12,148700539170
2021-03-18,29317.61,29596.58,29317.61,29405.72,174568896960
2021-03-19,29158.48,29271.4,28737.54,28990.94,206162299170
2021-03-22,28801.09,29139.07,28801.09,28885.34,134237649210
2021-03-23,29008.02,29043.18,28376.22,28497.38,166584426700
2021-03-24,28437.49,28457.87,27827.05,27918.14,190171361980
2021-03-25,27628.08,28032.01,27505.08,27899.61,200478881500
2021-03-26,28043.65,28415.15,28014.29,28336.43,183904341740
2021-03-29,28317.32,28484.66,28132.36,28338.3,190331392590
2021-03-30,28552.77,28694.15,28371.23,28577.5,169276110520
2021-03-31,28802.53,28802.53,28332.78,28378.35,164038662360
2021-04-01,28594.55,28938.74,28511.65,28938.74,178252818930
2021-04-07,29101.4,29101.4,28598.86,28674.8,171005371510
2021-04-08,28604.12,29054.82,28587.11,29008.07,281126802350
2021-04-09,29152.44,29152.44,28604.55,28698.8,141713783920
2021-04-12,28791.97,28791.97,28274.27,28453.28,160703844980
2021-04-13,28557.84,28877.15,28452.12,28497.25,142835522560
2021-04-14,28796.55,28979.35,28685.06,28900.83,138105427930
2021-04-15,28872.82,28884.57,28530.99,28793.14,124509904510
2021-04-16,28827.17,29079.18,28711.11,28969.71,143172576060
2021-04-19,28960.13,29319.76,28806.76,29106.15,150163099180
2021-04-20,28962.8,29220.19,28885.55,29135.73,195711299060
2021-04-21,28702.27,28778.36,28506.76,28621.92,154354199780
2021-04-22,28716.98,28848.02,28597,28755.34,154522257190
2021-04-23,28798.45,29078.75,28748.57,29078.75,142987663770
2021-04-26,29106.45,29238.99,28908.65,28952.83,147482814430
2021-04-27,28895.38,29045.11,28793.22,28941.54,145446806730
2021-04-28,28991.94,29071.34,28887.33,29071.34,136270612240
2021-04-29,29268.21,29405.12,29162.87,29303.26,119746291890
2021-04-30,29143.43,29154.75,28701.69,28724.88,125833706390
2021-05-03,28659.91,28684.83,28256.03,28357.54,95846187800
2021-05-04,28438.15,28577.52,28321.34,28557.14,90799532840
2021-05-05,28427.67,28677.36,28325.96,28417.98,101198250160
2021-05-06,28647.97,28753.97,28384.12,28637.46,161060486690
2021-05-07,28721.13,28884.03,28530.71,28610.65,153496516340
2021-05-10,28776.99,28842.11,28453.14,28595.66,163511560610
2021-05-11,28286.56,28286.56,27910.71,28013.81,188748774320
2021-05-12,28073.92,28231.04,27897.47,28231.04,160909258310
2021-05-13,27920.01,28060.93,27718.67,27718.67,163578883950
2021-05-14,27872.69,28064.01,27715.88,28027.57,150871087250
2021-05-17,28130.51,28268.39,28074.14,28194.09,145632617130
2021-05-18,28438.03,28617.34,28438.03,28593.81,130534736760
2021-05-20,28413.49,28508.24,28293.23,28450.29,168793478140
2021-05-21,28584.34,28584.34,28286.92,28458.44,151901554400
2021-05-24,28417.99,28444.36,28195.52,28412.26,120884778640
2021-05-25,28461.5,28929.24,28461.5,28910.86,167870077670
2021-05-26,29056.28,29261.86,29027.95,29166.01,164296338470
2021-05-27,28998.39,29157.95,28950.72,29113.2,250501852890
2021-05-28,29219.46,29336.13,29033.72,29124.41,172742867240
2021-05-31,29225.46,29225.46,28909.52,29151.8,152235263850
2021-06-01,29159.06,29480.16,29036.45,29468,156993805220
2021-06-02,29414.64,29490.61,29208.73,29297.62,150230570460
2021-06-03,29365.32,29377.9,28902.67,28966.03,138931651640
2021-06-04,28837.95,29023.18,28737.97,28918.1,192996124210
2021-06-07,28985.6,29003.99,28615.61,28787.28,144472963060
2021-06-08,28900.52,28979.2,28638.31,28781.38,122641604760
2021-06-09,28771.14,28859.58,28687.69,28742.63,116376934950
2021-06-10,28792.02,28954.4,28664.94,28738.88,134037367270
2021-06-11,28864.9,28965.15,28743.82,28842.13,130867502040
2021-06-15,28946.44,28946.44,28453.48,28638.53,143694315200
2021-06-16,28609.37,28648.64,28403.64,28436.84,138351089100
2021-06-17,28240.88,28558.59,28216.09,28558.59,140258072920
2021-06-18,28586.04,28830.85,28532.08,28801.27,205502975720
2021-06-21,28501.64,28590.22,28314.93,28489,157302154430
2021-06-22,28575.16,28579,28299.66,28309.76,141376262570
2021-06-23,28468.24,28893.79,28406.61,28817.07,156561457760
2021-06-24,28865.46,28993.37,28782.34,28882.46,133956163370
2021-06-25,29002.67,29305.17,28971.6,29288.22,157048745140
2021-06-28,29366.49,29394.69,29209.43,29268.3,101596572270
2021-06-29,29291.89,29291.89,28924.61,28994.1,146126420310
2021-06-30,29107.9,29146.28,28827.7,28827.95,140299802710
2021-07-02,28859.02,28859.02,28231.73,28310.42,175888304360
2021-07-05,28098.91,28338.79,28042.71,28143.5,165393584600
2021-07-06,28136.63,28151.35,27904.53,28072.86,144857648860
2021-07-07,27777.81,27969.41,27703.41,27960.62,156559690260
2021-07-08,27881.5,27921.06,27110.62,27153.13,205258594160
2021-07-09,27131.57,27450.79,26861.87,27344.54,186793602220
2021-07-12,27672.7,27741.19,27420.35,27515.24,154616008830
2021-07-13,27694.03,28052.32,27612.69,27963.41,155700043590
2021-07-14,27965.39,27965.39,27708.71,27787.46,143633045600
2021-07-15,27801.4,28181.21,27741.09,27996.27,151090666530
2021-07-16,27972.56,28218.53,27878.53,28004.68,153698874240
2021-07-19,27786.54,27786.54,27397.29,27489.78,142890512710
2021-07-20,27395.83,27532.86,27121.49,27259.25,139534777240
2021-07-21,27339.22,27371.5,26971.03,27224.58,156856963960
2021-07-22,27464.28,27759.71,27455.43,27723.84,137152563110
2021-07-23,27740.95,27740.95,27222.04,27321.98,139575115300
2021-07-26,26825.73,26878.75,26177.4,26192.32,268245835480
2021-07-27,26011.51,26323.61,24748.84,25086.43,360670431720
2021-07-28,25356.74,25520.75,24848.43,25473.88,281305750210
2021-07-29,26221.36,26335.36,25857.42,26315.32,254121552300
2021-07-30,26042.84,26151,25636.89,25961.03,189635003940
2021-08-02,26054.81,26300.55,25743.09,26235.8,166947710080
2021-08-03,26289.06,26289.06,25774.62,26194.82,203702665080
2021-08-04,26161.83,26650.82,26009.83,26426.55,168451342160
2021-08-05,26390.01,26569.37,26126.37,26204.69,161746209440
2021-08-06,26262.97,26276.87,26002.41,26179.4,148040565940
2021-08-09,25969.23,26527.24,25920.85,26283.4,147504002320
2021-08-10,26456.61,26610.95,26138.87,26605.62,160787112650
2021-08-11,26491.74,26822.47,26454.45,26660.16,153506528150
2021-08-12,26623.77,26713.24,26385.45,26517.82,135858627200
2021-08-13,26296.19,26521.95,26200.24,26391.62,125876896560
2021-08-16,26365.19,26449.71,26046.9,26181.46,133913237290
2021-08-17,26137.9,26258.79,25615.38,25745.87,166149120480
2021-08-18,25800.03,26025.14,25708.95,25867.01,134410717790
2021-08-19,25787.84,25832.92,25183.67,25316.33,164852246670
2021-08-20,25241.32,25244.75,24581.6,24849.72,204328021590
2021-08-23,25169.45,25458.33,25036.99,25109.59,169777350930
2021-08-24,25428.68,25727.92,25361.75,25727.92,171783227150
2021-08-25,25930.05,25982.64,25548.47,25693.95,163340256150
2021-08-26,25673.78,25706.62,25255.83,25415.69,138576346970
2021-08-27,25337.55,25641.33,25304.62,25407.89,128918569250
2021-08-30,25406.49,25583.59,25219.8,25539.54,136588711670
2021-08-31,25524.23,25878.99,25110.72,25878.99,213373173750
2021-09-01,25871.82,26101.95,25694.11,26028.29,181833662000
2021-09-02,26203.52,26359.31,25967.98,26090.43,171074646560
2021-09-03,26022.67,26052.81,25811.77,25901.99,172099834350
2021-09-06,25827.17,26176.43,25827.17,26163.63,146317164330
2021-09-07,26207.22,26458.88,26135.4,26353.63,144829402580
2021-09-08,26396.11,26560.04,26164.79,26320.93,152195567150
2021-09-09,26076.93,26125.09,25624.52,25716,165999099490
2021-09-10,25870.71,26205.91,25870.71,26205.91,149833349020
2021-09-13,25885.3,25886.9,25570.84,25813.81,150336237420
2021-09-14,25827.7,25900.68,25377.83,25502.23,140944748570
2021-09-15,25310.03,25411.91,24990.94,25033.21,157068433830
2021-09-16,25042.03,25045.55,24505.21,24667.85,150823032850
2021-09-17,24589.17,24920.76,24424.74,24920.76,193830695160
2021-09-20,24640.43,24640.43,23871.84,24099.14,141787340260
2021-09-21,23867.16,24284.87,23771.46,24221.54,119202298230
2021-09-23,24614.14,24827.46,24313.68,24510.98,178980224440
2021-09-24,24487.24,24636.64,24095.79,24192.16,147537909500
2021-09-27,24131.42,24509,24131.42,24208.78,148900049080
2021-09-28,24323,24679.46,24232.98,24500.39,147474711370
2021-09-29,24276.71,24694.46,24045.99,24663.5,123528054680
2021-09-30,24494.26,24660.68,24346.75,24575.64,115123092650
2021-10-04,24478.68,24478.68,23908.05,24036.37,113292158130
2021-10-05,23771.65,24180.08,23681.44,24104.15,99778406480
2021-10-06,24259.2,24259.2,23812.35,23966.49,103969208700
2021-10-07,24339.32,24741.28,24310.11,24701.73,105337122050
2021-10-08,25064.8,25064.8,24595.58,24837.85,163350732310
2021-10-11,25161.8,25437.16,25161.8,25325.09,162928348320
2021-10-12,24995.95,25188.78,24865.8,24962.59,136986938520
2021-10-15,25187.05,25330.96,24929.56,25330.96,179610892750
2021-10-18,25425.32,25425.32,25123.25,25409.75,126931941420
2021-10-19,25471.25,25808.62,25458.03,25787.21,120577324250
2021-10-20,26074.2,26214.63,25915.62,26136.02,156592356470
2021-10-21,26141.85,26229.8,25840.59,26017.53,147958741270
2021-10-22,26114.84,26195.29,25976.03,26126.93,124339327430
2021-10-25,26020.78,26212.9,25929.67,26132.03,111218562910
2021-10-26,26234.94,26234.94,25905.08,26038.27,113989276540
2021-10-27,25795.17,25795.17,25555.17,25628.74,120687776750
2021-10-28,25648.42,25736.38,25473.16,25555.73,129310678280
2021-10-29,25466.86,25516.22,25314.24,25377.24,126266169430
2021-11-01,25268.35,25270.41,24972.5,25154.32,135093425940
2021-11-02,25609.01,25639.66,25030.69,25099.67,146012299160
2021-11-03,25060.93,25187.09,24808.59,25024.75,119848676300
2021-11-04,25141.1,25244.98,25010.36,25225.19,118606095760
2021-11-05,24950.68,25049.37,24724.39,24870.51,128337684480
2021-11-08,24743.54,24837.77,24633.57,24763.77,121939903820
2021-11-09,24952.82,24956.37,24678.66,24813.13,98574031200
2021-11-10,24787.44,25013.11,24481.26,24996.14,136249546800
2021-11-11,24856.11,25324.66,24836.21,25247.99,136344145360
2021-11-12,25522.83,25527.13,25210.56,25327.97,135392425620
2021-11-15,25437.99,25483.26,25230.33,25390.91,118595933050
2021-11-16,25446.65,25746.71,25410.87,25713.78,131036910100
2021-11-17,25667.81,25667.81,25520.67,25650.08,109787366200
2021-11-18,25369.88,25414.21,25222.6,25319.72,116526754100
2021-11-19,24934.4,25077.15,24825.43,25049.97,136515046160
2021-11-22,25057.06,25099.95,24869.94,24951.34,129201797140
2021-11-23,24688.99,24794.72,24618.74,24651.58,129861046430
2021-11-24,24672.1,24851.53,24557.63,24685.5,137368827950
2021-11-25,24699.69,24762.61,24532.82,24740.16,108614106280
2021-11-26,24502.68,24502.68,24062.26,24080.52,129790584970
2021-11-29,23910.49,24134.32,23774.31,23852.24,144509973350
2021-11-30,23782.86,23888.37,23175.37,23475.26,223848088600
2021-12-01,23595.57,23864.3,23537.65,23658.92,139489519160
2021-12-02,23524.05,23807,23517.52,23788.93,147563145420
2021-12-03,23675.26,23802.77,23451.93,23766.69,165914673870
2021-12-06,23420.44,23628.3,23314.97,23349.38,170020459800
2021-12-07,23704.51,23989.78,23512.5,23983.66,153446498910
2021-12-08,24090.02,24097.98,23907.3,23996.87,116118079680
2021-12-09,24168.41,24324.84,24153.72,24254.86,125181312940
2021-12-10,24070.56,24214.68,23916.63,23995.72,113883189100
2021-12-13,24242.26,24385.44,23936.93,23954.58,129691767980
2021-12-14,23693.73,23817.58,23560.13,23635.95,119987356710
2021-12-15,23658.04,23745.75,23325.92,23420.76,127741771660
2021-12-16,23287.93,23526.05,23155.62,23475.5,138117709520
2021-12-17,23463.78,23463.78,23158.7,23192.63,162611697580
2021-12-20,23079.83,23145.3,22665.25,22744.86,124782305390
2021-12-21,22795.57,23100.18,22730.08,22971.33,110290020840
2021-12-22,23221.13,23258.71,22979.76,23102.33,92782012630
2021-12-23,23141.79,23264.75,23027.15,23193.64,109184153700
2021-12-24,23375.99,23383.19,23186.57,23223.76,51721456950
2021-12-28,23282.35,23319.44,23099.48,23280.56,99741456650
2021-12-29,23253.98,23253.98,23008.28,23086.54,62945369410
2021-12-30,23130.45,23248.26,22990.24,23112.01,69188042930
2021-12-31,23553.79,23590.12,23394.77,23397.67,57620453520
2022-01-03,23510.54,23605.03,23193.19,23274.75,69981393770
2022-01-04,23400.62,23439.3,23146.89,23289.84,118312688630
2022-01-05,23323.77,23323.77,22851.5,22907.25,155307430430
2022-01-06,22843.2,23082.95,22709.6,23072.86,134508566670
2022-01-07,23318.92,23497.5,23162.85,23493.38,147266313830
2022-01-10,23523.9,23790.52,23399.09,23746.54,138746455330
2022-01-11,23678.69,23863.83,23595.01,23739.06,129624127680
2022-01-12,24069.52,24402.17,24069.52,24402.17,153602454100
2022-01-13,24561.48,24561.48,24289.19,24429.77,136331155220
2022-01-14,24185.86,24383.32,24140.81,24383.32,119890570940
2022-01-17,24390.29,24408.88,24111.74,24218.03,105345036540
2022-01-18,24274.75,24385.05,24009.71,24112.78,112314905910
2022-01-19,24229.78,24286.14,23951.6,24127.85,114961677190
2022-01-20,24263.15,24952.35,24233.18,24952.35,178373511730
2022-01-21,24897.59,24982.03,24723.92,24965.55,154172606610
2022-01-24,24693.43,24795.54,24570.87,24656.46,124316432110
2022-01-25,24251.52,24366.89,24001.96,24243.61,146486313850
2022-01-26,24342.9,24487.3,24123.7,24289.9,132111560040
2022-01-27,23952.01,23952.01,23565,23807,133489925770
2022-01-28,23818.94,23848.02,23507.03,23550.08,125698815310
2022-01-31,23624.14,23975.7,23469.76,23802.26,65134619770
2022-02-04,24392.86,24609.33,24140.89,24573.29,113903554190
2022-02-07,24609.43,24616.5,24365.89,24579.55,122309298500
2022-02-08,24548.05,24548.05,24149.75,24329.49,129511365550
2022-02-09,24727.34,24896.43,24690.45,24829.99,140758436390
2022-02-10,25050.59,25050.59,24649.74,24924.35,129129508900
2022-02-11,24837.2,24957.81,24732.65,24906.66,139240949220
2022-02-14,24725.1,24733.11,24482.86,24556.57,113837877350
2022-02-15,24458.5,24570.09,24219.9,24355.71,114139088610
2022-02-16,24618.3,24728.93,24548.05,24718.9,101790224110
2022-02-17,24722.88,24861.82,24523.95,24792.77,104601732340
2022-02-18,24633.66,24763.37,24284.53,24327.71,126217852970
2022-02-21,24109.59,24231.08,23998.77,24170.07,143749389730
2022-02-22,23692.54,23813.64,23336.78,23520,146928474450
2022-02-23,23617.97,23745.07,23500.92,23660.28,114988301350
2022-02-24,23268.03,23376.37,22786.39,22901.56,176956584910
2022-02-25,22908.1,23046.86,22718.15,22767.18,142699662670
2022-02-28,22818.17,22818.17,22406.12,22713.02,153478505620
2022-03-01,22739.84,22937.56,22591.73,22761.71,114970655540
2022-03-02,22568.36,22712.44,22299.14,22343.92,114643868720
2022-03-03,22434.26,22543.42,22378.11,22467.34,115615448400
2022-03-04,21879.13,22017.94,21838.99,21905.29,164778201670
2022-03-07,21308.9,21327.19,20826.36,21057.63,177594933800
2022-03-08,21082.39,21303.52,20638.95,20765.87,170769939550
2022-03-09,20820.02,20957.72,20102.57,20627.71,185292810920
2022-03-10,21106.57,21114.44,20709.62,20890.26,146246975340
2022-03-11,20460.03,20778.86,20079.15,20553.79,190692100710
2022-03-14,20203.84,20203.84,19416.78,19531.66,223053054460
2022-03-15,18931.18,19392.69,18235.48,18415.08,286168179060
2022-03-16,18956.02,20120.85,18584.04,20087.5,309793095830
2022-03-17,21430.71,21501.23,20786.69,21501.23,300958616050
2022-03-18,21232.88,21646.15,20922.37,21412.4,236684313890
2022-03-21,21823.07,21823.07,21096.31,21221.34,149031681980
2022-03-22,21319.19,21906.32,21266.9,21889.28,140316369200
2022-03-23,22088.79,22423.51,21983.1,22154.08,177337073570
2022-03-24,22002.87,22231.67,21900.13,21945.95,149954324930
2022-03-25,21735.61,21944.08,21289.26,21404.88,147568699460
2022-03-28,21422.2,21790.97,21202.69,21684.97,134306437120
2022-03-29,21771.29,21937.27,21722.17,21927.63,125103936940
2022-03-30,22101.63,22391.35,22033.78,22232.03,155359195500
2022-03-31,22262.16,22262.16,21922.58,21996.85,102395197530
2022-04-01,21693.1,22039.55,21558.05,22039.55,94599886090
2022-04-04,22227.11,22523.64,22124.03,22502.31,102808404050
2022-04-06,22220.21,22244.99,22015.12,22080.52,134221880780
2022-04-07,21910.4,22236.93,21779.19,21808.98,117330859760
2022-04-08,21667.53,21872.01,21568.22,21872.01,103130265630
2022-04-11,21688.03,21688.03,21132.54,21208.3,122282304780
2022-04-12,21279.18,21519.13,20988.2,21319.13,128353190120
2022-04-13,21192.62,21531.48,21141.06,21374.37,100208680640
2022-04-14,21463.35,21587.47,21358.73,21518.08,98909460400
2022-04-19,21106,21191.8,20896.43,21027.76,115586489860
2022-04-20,20972.84,21214.98,20889.02,20944.67,98034827350
2022-04-21,20780.86,20920.6,20483.86,20682.22,120086099960
2022-04-22,20261.61,20709.49,20184.96,20638.52,108647764120
