Date,Open,High,Low,Close,Volume
2020-10-23,6260,6319.8,6150.2,6168.8,82577
2020-10-26,6132.2,6203.4,6066,6180.2,85852
2020-10-27,6161.4,6195,6130.2,6172.8,67451
2020-10-28,6168,6221,6112.2,6211.6,79731
2020-10-29,6154,6267.8,6134.8,6231,88208
2020-10-30,6261,6261,6063.4,6068.2,91515
2020-11-02,6094.4,6146,6077.6,6109.8,79071
2020-11-03,6139.6,6234,6121.2,6209.2,81403
2020-11-04,6209,6239,6137.4,6200.2,87466
2020-11-05,6265,6351.4,6228,6333.8,96367
2020-11-06,6340,6345,6216.4,6288.4,87045
2020-11-09,6351,6456.6,6341.6,6383.2,88740
2020-11-10,6383.2,6394.4,6300.6,6344.2,81402
2020-11-11,6325.2,6362.8,6268,6268.4,66082
2020-11-12,6292,6330.8,6262.6,6290.2,63466
2020-11-13,6272,6301,6210.2,6292.2,85643
2020-11-16,6322,6373.8,6281.8,6370.8,66153
2020-11-17,6347.6,6357.6,6294.2,6334,62831
2020-11-18,6335,6390.4,6306.2,6330.4,62437
2020-11-19,6311.6,6382,6283,6373,42905
2020-11-20,6314,6396,6306.4,6379.2,75152
2020-11-23,6400.6,6494,6344,6434,95412
2020-11-24,6427,6459,6410.2,6425.2,64193
2020-11-25,6449.2,6453.8,6311.2,6325.4,83701
2020-11-26,6325.2,6332,6265,6314.4,77755
2020-11-27,6308.6,6347.4,6237,6344,84309
2020-11-30,6343.8,6398.6,6272.4,6293,98792
2020-12-01,6304.8,6438.2,6292,6406.6,94142
2020-12-02,6420,6425,6363.2,6402,80357
2020-12-03,6393.8,6447,6352.4,6429.4,82023
2020-12-04,6402.8,6460,6371.2,6458.4,74220
2020-12-07,6462.6,6466.8,6377.4,6397.6,75338
2020-12-08,6400,6442.2,6394,6402.8,68589
2020-12-09,6408,6422.6,6294,6305,80833
2020-12-10,6294.8,6344,6253.8,6315.6,76373
2020-12-11,6326.8,6343.2,6146.6,6196.4,91042
2020-12-14,6196,6258,6166,6253.2,67208
2020-12-15,6240,6272,6216.6,6256.8,59891
2020-12-16,6257.2,6263.8,6208,6239.6,59600
2020-12-17,6230,6326,6186.2,6313.8,57952
2020-12-18,6277,6299.8,6204,6246.6,70248
2020-12-21,6249,6384,6236.4,6354.8,77150
2020-12-22,6333,6355.8,6213,6238.8,79933
2020-12-23,6245,6317,6210,6270.6,79809
2020-12-24,6270.4,6276.2,6172.8,6191.2,76943
2020-12-25,6175.8,6275,6165.4,6262,73039
2020-12-28,6262.2,6278.8,6188,6214.8,73485
2020-12-29,6214.8,6274.8,6182.4,6198.4,69341
2020-12-30,6196.6,6287.6,6172,6248,72096
2020-12-31,6275,6364.4,6263,6348,74813
2021-01-04,6384,6489.8,6334,6434.2,70652
2021-01-05,6434.4,6504.8,6417,6476.6,70706
2021-01-06,6487.6,6560,6430,6485,70480
2021-01-07,6484.8,6540,6435.8,6526,81599
2021-01-08,6525.4,6598,6463.2,6550.6,91128
2021-01-11,6557,6560,6394.6,6446.8,84589
2021-01-12,6431,6535,6430,6521.6,69803
2021-01-13,6508.6,6533.4,6441.8,6487.2,64635
2021-01-14,6461,6523,6410,6446.6,51013
2021-01-15,6430,6460.6,6345.6,6390.2,23125
2021-01-18,6354,6473,6336.4,6442.2,62595
2021-01-19,6442.2,6472,6393,6410.8,60973
2021-01-20,6409.6,6492,6396,6479.4,64581
2021-01-21,6491.6,6604.8,6491.4,6565.4,62356
2021-01-22,6565.6,6577,6496.8,6566.6,68617
2021-01-25,6564,6619,6507,6560.4,72128
2021-01-26,6545,6547,6453.8,6486,65355
2021-01-27,6491,6514.8,6445.2,6480,56438
2021-01-28,6423.4,6468,6365.2,6394.4,65735
2021-01-29,6413.4,6426,6211,6313.6,74734
2021-02-01,6322,6369.6,6308,6357.8,53049
2021-02-02,6371,6419.4,6327.2,6409,55135
2021-02-03,6408,6432.4,6365.2,6379,54340
2021-02-04,6369,6375,6240.2,6320.8,73882
2021-02-05,6330,6354,6216,6231.2,65447
2021-02-08,6245.2,6352.8,6214,6313.8,61967
2021-02-09,6333.6,6460,6317.8,6435.8,54096
2021-02-10,6451,6519.2,6399.2,6492,48016
2021-02-18,6622.4,6685.8,6536.6,6579.6,38134
2021-02-19,6500,6630.6,6480.4,6630,86168
2021-02-22,6660,6744,6565,6576.8,98536
2021-02-23,6566.6,6629,6550,6569.8,73763
2021-02-24,6585.6,6603,6438.4,6491.2,91900
2021-02-25,6562.2,6562.2,6417,6472.2,81227
2021-02-26,6400,6418,6296,6320.4,86242
2021-03-01,6372.2,6439,6362,6438,68521
2021-03-02,6439,6451,6325.6,6380.6,79216
2021-03-03,6378,6481.2,6378,6463,70999
2021-03-04,6420.4,6444.6,6340,6372.8,79180
2021-03-05,6320.6,6427.8,6302.6,6399,84514
2021-03-08,6430.8,6478.2,6231,6243.6,88670
2021-03-09,6225,6248.6,6042,6126.4,102035
2021-03-10,6173.6,6188,6038.8,6042.8,81796
2021-03-11,6064,6218.2,6027.2,6212.4,80169
2021-03-12,6212,6222.2,6117.6,6215.2,73885
2021-03-15,6197.2,6225.6,6106.8,6183,70795
2021-03-16,6179.6,6232,6132.2,6179.2,65873
2021-03-17,6166,6234,6112.2,6213.2,67538
2021-03-18,6205.2,6308,6205.2,6263,51526
2021-03-19,6200,6260,6180,6196.8,24696
2021-03-22,6174,6268.8,6156.2,6246,69340
2021-03-23,6246,6266.2,6140,6188,71116
2021-03-24,6157.2,6199,6107.2,6133.4,63459
2021-03-25,6110.2,6178,6081.6,6155.6,68446
2021-03-26,6168,6255,6166,6232.4,64392
2021-03-29,6233.6,6246.8,6181,6230.6,58085
2021-03-30,6205,6264.6,6183.6,6245,56841
2021-03-31,6242,6252,6168.2,6237.8,59536
2021-04-01,6239.4,6308,6211,6291,54454
2021-04-02,6281.2,6317.2,6264,6296.4,47323
2021-04-06,6319.8,6360,6290.2,6300.6,52567
2021-04-07,6318,6326.8,6255.2,6314,56160
2021-04-08,6300,6360.8,6275.2,6345.8,59083
2021-04-09,6322.4,6352,6292.2,6326.8,56489
2021-04-12,6311,6329.8,6207,6237.2,68184
2021-04-13,6217.2,6262.6,6200,6219.8,56100
2021-04-14,6218,6297,6217.8,6271,51004
2021-04-15,6268.6,6291.4,6206.6,6276.4,45787
2021-04-16,6220.6,6328,6220.6,6325.4,65128
2021-04-19,6311.8,6412,6284,6385.4,62299
2021-04-20,6385,6428,6375.4,6400,46888
2021-04-21,6380,6408.8,6335,6385.4,49806
2021-04-22,6418.6,6432.8,6380,6397.4,49813
2021-04-23,6401.2,6445,6367,6443,53758
2021-04-26,6454.2,6527.6,6402.8,6417.6,62765
2021-04-27,6436.2,6450,6385,6413.2,50661
2021-04-28,6418.8,6472.4,6373.6,6462.4,53624
2021-04-29,6466.6,6478,6428.2,6464,46916
2021-04-30,6458,6491,6402,6477.6,58223
2021-05-06,6494.8,6535,6412.4,6446.2,61977
2021-05-07,6473.2,6514.2,6422.6,6430.2,57693
2021-05-10,6445,6485,6416,6443.8,54792
2021-05-11,6399,6458.8,6332,6437.8,67163
2021-05-12,6430,6514.8,6393.8,6506.6,57974
2021-05-13,6450.2,6488,6403.2,6435,52139
2021-05-14,6448.8,6546,6416,6545.2,54137
2021-05-17,6525,6615.2,6525,6572.2,50857
2021-05-18,6575.2,6613,6563.6,6595,37037
2021-05-19,6579,6593.8,6540,6586.8,36912
2021-05-20,6551.2,6590.6,6501.4,6556.4,32757
2021-05-21,6539.8,6544.8,6471,6495.2,64554
2021-05-24,6488.2,6547.6,6456,6515,58704
2021-05-25,6515,6616,6498.6,6589,66317
2021-05-26,6602,6612,6580.2,6600.8,49432
2021-05-27,6599,6664.2,6583,6645.6,53712
2021-05-28,6655,6685.8,6617.2,6651.8,50865
2021-05-31,6655.2,6695,6631.6,6679,46034
2021-06-01,6669.2,6698,6606.2,6675.4,61493
2021-06-02,6670.6,6689,6616.2,6645,58042
2021-06-03,6641.4,6699.2,6601,6601,63697
2021-06-04,6600,6695,6578.6,6669,72230
2021-06-07,6680.4,6694,6638,6669.6,51136
2021-06-08,6665,6726,6613,6653,61055
2021-06-09,6642.2,6679,6630,6658,46852
2021-06-10,6656,6760.8,6645,6746.2,59655
2021-06-11,6754,6766,6705.6,6726,52981
2021-06-15,6733,6741.4,6633.8,6652.4,57981
2021-06-16,6648.2,6652.8,6552,6571.4,57662
2021-06-17,6561,6622.4,6561,6608,44634
2021-06-18,6600.2,6653.6,6591.4,6648.6,21984
2021-06-21,6605,6680,6589.4,6654.8,55013
2021-06-22,6661,6692,6638.2,6678.2,46938
2021-06-23,6674.2,6768,6668.2,6755.2,52605
2021-06-24,6745,6756.2,6707.4,6739.6,45826
2021-06-25,6730,6815.8,6720.6,6799.8,50949
2021-06-28,6793.8,6830,6774,6793,42183
2021-06-29,6799.8,6809.2,6724.4,6744.8,47304
2021-06-30,6749,6798.8,6735.6,6764,43985
2021-07-01,6780.4,6788.4,6666.4,6686.2,62867
2021-07-02,6678,6694,6621.2,6639,56435
2021-07-05,6653.8,6698,6635.4,6678.4,48768
2021-07-06,6687.4,6717.4,6614.2,6675.2,60936
2021-07-07,6635.2,6746.8,6628.4,6739,56536
2021-07-08,6750,6769,6715,6721.8,48087
2021-07-09,6705,6790.6,6671.8,6784.2,59992
2021-07-12,6807.6,6911.4,6807.6,6866,60799
2021-07-13,6864.8,6954.8,6864.8,6941.6,52063
2021-07-14,6932,6959,6874.6,6909.2,55330
2021-07-15,6870.4,6929.2,6836.2,6920,46758
2021-07-16,6873.8,6929.6,6855,6886.6,57449
2021-07-19,6884.4,6891.4,6817.4,6853.6,55622
2021-07-20,6811.2,6878.2,6804.4,6860.4,48946
2021-07-21,6895.2,6955,6884.4,6939.2,52663
2021-07-22,6945.2,6980,6922,6975.4,43879
2021-07-23,6981.8,6998.6,6921,6947,55917
2021-07-26,6939.8,6964,6760.6,6827.2,80783
2021-07-27,6846.6,6884,6707.2,6719.4,77504
2021-07-28,6731.8,6731.8,6562.8,6628,84492
2021-07-29,6710.6,6748.8,6661.2,6736.8,67938
2021-07-30,6724.8,6760,6679.8,6758.6,61581
2021-08-02,6755.6,6845,6718.2,6833.8,63858
2021-08-03,6806.8,6846.6,6778,6795.8,54753
2021-08-04,6800,6887,6794,6867.2,53926
2021-08-05,6854.8,6891,6827,6867.4,48105
2021-08-06,6880,6899.8,6842.2,6898.2,47336
2021-08-09,6874,6942.6,6844,6913.8,54684
2021-08-10,6903,6968,6903,6963.6,53779
2021-08-11,6972.8,7015.2,6945.8,6996.2,52016
2021-08-12,6982.2,7085.6,6982.2,7054.6,49394
2021-08-13,7021.2,7088,7011.2,7080,48344
2021-08-16,7074.2,7086.8,7015.6,7045.4,46550
2021-08-17,7036.8,7047.8,6871.2,6894.6,60120
2021-08-18,6895.4,6948,6862,6916.6,46417
2021-08-19,6898,6968,6850.8,6952.4,34898
2021-08-20,6884.6,6890,6789.4,6861.8,79190
2021-08-23,6892,6977,6890,6946.8,60658
2021-08-24,6945.6,7033,6932.8,7024.4,54549
2021-08-25,7023,7070,6991.8,7061.6,47970
2021-08-26,7065.2,7101.8,7035,7061.2,53492
2021-08-27,7035.2,7124.2,7030.6,7106.8,61973
2021-08-30,7130,7182.2,7100,7123.2,63830
2021-08-31,7130,7168.4,7085,7155.2,59148
2021-09-01,7172,7184,7037.6,7119,84425
2021-09-02,7095.2,7229,7095.2,7218.8,67904
2021-09-03,7245,7285.4,7163.8,7217,79983
2021-09-06,7221,7274,7182.2,7258.6,65388
2021-09-07,7265,7454.2,7255,7444.8,75475
2021-09-08,7445,7503.6,7442,7482.4,58525
2021-09-09,7481.2,7567.8,7466,7560.8,57418
2021-09-10,7551.2,7624,7534.2,7593.8,68820
2021-09-13,7608.8,7618,7531.8,7596.4,64312
2021-09-14,7573.2,7680.2,7513,7545.2,81126
2021-09-15,7544.4,7624,7515,7571.8,69850
2021-09-16,7593.8,7648,7435,7442.4,55562
2021-09-17,7350,7415.8,7238.2,7321,82181
2021-09-22,7280.2,7402.2,7256.6,7385.8,63541
2021-09-23,7438.2,7467.4,7377,7425,58439
2021-09-24,7412.2,7438,7350.2,7370,66709
2021-09-27,7390,7397.8,7135.4,7178.2,86567
2021-09-28,7180.6,7220.8,7152.2,7187,58056
2021-09-29,7139.8,7162,7008.2,7047,75803
2021-09-30,7066.4,7110.8,7039.2,7095.2,55408
2021-10-08,7169,7198.8,7045.8,7081.4,57105
2021-10-11,7082.8,7129.6,7040.2,7083,55726
2021-10-12,7062.6,7089.2,6903.2,6946.2,65272
2021-10-13,6953.2,7006.2,6900,6981,60444
2021-10-14,6967.6,7032,6948,7006.2,46438
2021-10-15,7006,7038.2,6978.2,7025,24970
2021-10-18,7009,7033,6945.2,7021,51745
2021-10-19,7012.6,7091.6,6998.8,7070,41351
2021-10-20,7031,7118.8,7020,7075.6,42674
2021-10-21,7090,7103.6,7012.8,7054,42525
2021-10-22,7051.2,7075,6992,7004.2,47215
2021-10-25,7002,7071,6979.2,7059,42161
2021-10-26,7075.8,7125,7030,7063.6,43661
2021-10-27,7046,7064,6966.2,6998,43185
2021-10-28,6988,7003.4,6916,6941,50015
2021-10-29,6942,7017.8,6913.6,7015.4,48458
2021-11-01,6996.2,7072.6,6986,7043.6,43755
2021-11-02,7042.6,7096,6916.8,6988.6,55373
2021-11-03,6980,7048.4,6973.2,7009.4,51286
2021-11-04,7017,7075.2,7017,7066.2,38780
2021-11-05,7060,7079,7000.2,7003.6,44865
2021-11-08,7003.2,7045.6,6979,7022.2,41849
2021-11-09,7044.4,7091,7024.2,7071.2,40988
2021-11-10,7054.8,7066.8,6955,7055.6,52657
2021-11-11,7045.6,7119.8,7042.4,7114,43100
2021-11-12,7114.2,7176.8,7114.2,7165,35564
2021-11-15,7175,7193,7081.6,7104.8,40996
2021-11-16,7088.4,7132,7045,7054.8,35595
2021-11-17,7050.4,7104,7036.2,7094.2,30333
2021-11-18,7094,7136.4,7052.6,7085.8,31794
2021-11-19,7056,7172.4,7047.8,7170,60691
2021-11-22,7175,7238,7174.6,7210.2,48450
2021-11-23,7208,7253,7206.6,7225,38807
2021-11-24,7223.8,7253,7206.2,7221.4,40744
2021-11-25,7221.4,7235.2,7200.2,7218,34489
2021-11-26,7201.6,7235,7163.8,7196.4,46212
2021-11-29,7136.4,7219.8,7136.4,7215.2,51020
2021-11-30,7235,7259.4,7184.2,7221.2,52712
2021-12-01,7214.2,7271,7201.6,7267.2,48486
2021-12-02,7251.6,7263,7190,7215.2,54222
2021-12-03,7215,7288,7206.8,7288,51789
2021-12-06,7286.8,7296.6,7212.2,7215.2,50416
2021-12-07,7240.6,7246.6,7132.2,7177.2,62768
2021-12-08,7190.6,7282.8,7186.4,7277.6,56470
2021-12-09,7272,7330,7264.4,7302.4,51752
2021-12-10,7288.2,7336.6,7276,7322,47047
2021-12-13,7345.2,7369,7313.8,7334.6,49477
2021-12-14,7322.8,7354,7318.8,7332.2,43192
2021-12-15,7330.4,7359,7303,7314.6,45689
2021-12-16,7320.6,7383.8,7318.4,7380.6,41452
2021-12-17,7352.8,7358.6,7285,7316,51820
2021-12-20,7295,7314,7205,7230,53416
2021-12-21,7223.6,7305,7223,7268.8,46381
2021-12-22,7281,7316.6,7272.2,7297,34338
2021-12-23,7301.8,7365,7285.6,7342.8,41111
2021-12-24,7340.8,7345.4,7272,7309.4,48422
2021-12-27,7299.8,7349.8,7290.2,7298.4,46180
2021-12-28,7306.4,7318.8,7260.6,7310.2,40937
2021-12-29,7301,7315.8,7275,7291.2,35897
2021-12-30,7289.6,7356.2,7284.6,7335.2,45633
2021-12-31,7344,7404,7344,7371.8,39588
2022-01-04,7397,7399.6,7317.8,7371,44534
2022-01-05,7360,7363.8,7214.4,7221.8,58880
2022-01-06,7195.6,7239.8,7167.6,7225.2,46624
2022-01-07,7229.6,7255.6,7183,7192,43406
2022-01-10,7181.2,7205,7140,7191,40528
2022-01-11,7191.4,7222.4,7130.2,7157.8,36357
2022-01-12,7175.2,7209.6,7156.6,7200,35300
2022-01-13,7209.2,7212.6,7110.8,7118.8,46382
2022-01-14,7086.4,7147.2,7066.4,7088.4,47356
2022-01-17,7092,7182.8,7090,7154.6,45558
2022-01-18,7165.6,7191.8,7132.2,7166,41825
2022-01-19,7160.2,7196.6,7083,7122.2,42362
2022-01-20,7126.6,7145,7044.4,7063.8,34948
2022-01-21,7072.2,7077,6988.8,7009.2,49307
2022-01-24,6974,7024.8,6942.2,7004.2,40129
2022-01-25,6990,6994.4,6752.2,6762.2,53145
2022-01-26,6789.8,6810,6747.2,6786.2,46549
2022-01-27,6772.2,6790,6603.8,6622,58744
2022-01-28,6674.2,6681.6,6498,6561,61191
2022-02-07,6650,6697,6638,6661.6,42956
2022-02-08,6669.8,6747.2,6594,6742.4,49481
2022-02-09,6740,6848.6,6733,6841.8,44755
2022-02-10,6834,6861.6,6801,6836.4,35093
2022-02-11,6811,6845.6,6735.2,6753.8,43387
2022-02-14,6727.6,6779.8,6675.4,6699.2,45982
2022-02-15,6710,6759.8,6685,6755.4,39186
2022-02-16,6778.8,6787,6741.8,6767.4,34751
2022-02-17,6764.8,6806.6,6726,6767.8,32151
2022-02-18,6737.6,6836.8,6733.2,6829.4,53824
2022-02-21,6834.8,6864.6,6810,6843.2,43717
2022-02-22,6813,6816.6,6730,6785.6,56536
2022-02-23,6785.6,6885.2,6785,6885.2,46793
2022-02-24,6855,6887.6,6695.6,6773.6,74534
2022-02-25,6818.8,6910.8,6800.6,6818.2,68289
2022-02-28,6818,6857,6767.2,6848,55006
2022-03-01,6867.4,6891,6824,6858.6,50161
2022-03-02,6839,6877,6812.2,6867.4,41792
2022-03-03,6898.2,6909.6,6829,6853.4,43508
2022-03-04,6815,6877.8,6784,6817,59745
2022-03-07,6786.8,6786.8,6623,6660.6,65651
2022-03-08,6655.6,6666.6,6383.6,6395.8,83404
2022-03-09,6422.4,6445.6,5995.8,6280.8,97004
2022-03-10,6409,6456,6357.8,6376.2,70357
2022-03-11,6300,6488.2,6233,6481.2,83910
2022-03-14,6423.4,6495,6312,6312.6,77472
2022-03-15,6261,6283,5864.2,5903,96888
2022-03-16,6041.8,6175.2,5792,6153.2,93028
2022-03-17,6232,6380.4,6219.8,6259.2,56742
2022-03-18,6201.2,6320.8,6188,6293,66762
2022-03-21,6293.2,6347.2,6212.2,6304.6,67496
2022-03-22,6287.4,6377.6,6253.4,6308,56983
2022-03-23,6325,6389.6,6302,6352.8,54160
2022-03-24,6327.2,6349,6276.6,6299.8,56485
2022-03-25,6306,6342.2,6208.4,6211,58999
2022-03-28,6170,6296.6,6122.6,6258.8,69433
2022-03-29,6260,6289.8,6196.4,6216,56475
2022-03-30,6245,6378,6243,6375,65451
2022-03-31,6358,6370.2,6301,6318.6,48550
2022-04-01,6287,6377,6278.2,6368.4,54564
2022-04-06,6355,6358,6256.2,6349,53424
2022-04-07,6316.6,6350.8,6186.8,6195.4,66266
2022-04-08,6200,6214.6,6079.4,6210,69162
2022-04-11,6158,6169,5980.2,6007,76655
2022-04-12,6003.2,6144.2,5951.4,6130.4,82286
2022-04-13,6094.4,6124.8,6031.2,6045,62057
2022-04-14,6078.4,6166.6,6062.2,6114.8,50369
2022-04-15,6049.4,6084.6,6000.8,6018,71121
2022-04-18,5966,6077.4,5919.8,6051,67566
2022-04-19,6040.4,6087.8,6021.2,6066.6,52752
2022-04-20,6065.8,6082.4,5902,5904.2,66735
2022-04-21,5901,5936.6,5692.8,5719.4,87203
2022-04-22,5693,5765.6,5614.4,5686.6,83917
2022-04-25,5561.8,5616.8,5286,5316.8,101696
2022-04-26,5338.2,5412,5151.2,5170.8,110257
2022-04-27,5137.4,5414.6,5117.4,5414.4,117718
2022-04-28,5390.2,5426,5277.4,5393,101020
2022-04-29,5434,5627.6,5391.4,5619,106874
2022-05-05,5597.6,5701.8,5590,5652.2,67189
2022-05-06,5530.2,5598.8,5495,5504.2,82151
2022-05-09,5480.8,5591.2,5475.2,5547,63529
2022-05-10,5479,5688,5442.2,5672.2,90586
2022-05-11,5674.2,5844,5663.2,5702.4,90161
2022-05-12,5683,5769,5655.4,5718.2,73653
2022-05-13,5747.4,5787.8,5703,5782.4,65806
2022-05-16,5829,5851,5722.6,5750,62973
2022-05-17,5750.2,5799.8,5707,5797,58264
2022-05-18,5790.4,5844,5758,5783.8,55205
2022-05-19,5663,5783,5642.4,5781.2,88364
2022-05-20,5802,5893.6,5777,5891.2,96546
2022-05-23,5893.4,5914.8,5842.6,5888,71117
2022-05-24,5876.8,5891.8,5666,5678.2,96376
2022-05-25,5688.2,5774.6,5668.4,5768.6,81061
2022-05-26,5759,5873,5676.4,5852.8,97497
2022-05-27,5888,5911.6,5802,5845,86119
2022-05-30,5865,5877.6,5804.6,5872.4,70819
2022-05-31,5862.6,5997.8,5820,5975,88454
2022-06-01,5955.6,6001,5916,5970,73091
2022-06-02,5948.2,6059.8,5932.4,6050.2,77126
2022-06-06,6048.6,6186.4,6031.2,6157.8,90628
2022-06-07,6145.4,6172.4,6120.8,6148,72699
2022-06-08,6159,6214,6090,6190,90882
2022-06-09,6181.4,6191,6054.4,6119.8,85928
2022-06-10,6080,6260,6077,6250.4,92011
2022-06-13,6202,6248.8,6156.8,6217.8,94831
2022-06-14,6160,6288,6044.6,6281.2,112358
2022-06-15,6281.8,6413.8,6245.6,6251.6,94719
2022-06-16,6280,6341,6243.6,6253.6,63815
2022-06-17,6183.6,6305,6121,6282.4,98689
2022-06-20,6288.8,6328.6,6217.2,6265,79527
2022-06-21,6265.6,6288.8,6171.6,6224.2,87241
2022-06-22,6227.4,6237.8,6105,6115.2,89042
2022-06-23,6135.2,6278.2,6104,6273.2,87903
2022-06-24,6276,6361.8,6267.8,6348.6,80519
2022-06-27,6373.8,6431.2,6356,6363.6,77852
2022-06-28,6373.8,6496,6359,6477,69100
2022-06-29,6468,6482.6,6353.4,6382.2,83096
2022-06-30,6390,6472.2,6390,6425.8,84539
2022-07-01,6426,6464,6398.6,6413.2,64265
2022-07-04,6405,6496.4,6363.4,6491.8,65376
2022-07-05,6518.8,6532.4,6400.2,6476.4,82799
2022-07-06,6450,6476.8,6335,6401.6,77358
2022-07-07,6399.8,6473.8,6365.4,6421.6,69132
2022-07-08,6450.8,6468.8,6382.4,6383.2,65061
2022-07-11,6365,6367.8,6260,6303.8,72028
2022-07-12,6305,6338,6218.2,6225.6,74492
2022-07-13,6239.8,6274.8,6201,6240.2,68177
2022-07-14,6231,6336.8,6231,6302.8,56545
2022-07-15,6289,6328,6250.6,6253,28427
2022-07-18,6156.8,6291.8,6156.8,6270,70024
2022-07-19,6275,6309,6233,6287.4,61595
2022-07-20,6311,6394.6,6311,6373,54327
2022-07-21,6362.2,6377.8,6306.4,6310.2,53774
2022-07-22,6328.2,6347,6176.6,6244.8,76054
2022-07-25,6250.2,6279.8,6142.6,6173.6,64539
2022-07-26,6191,6296.6,6175.4,6273.4,61431
2022-07-27,6267.6,6317,6244,6298,47615
2022-07-28,6335,6381,6298,6305.6,56115
2022-07-29,6320,6343.8,6245.4,6255.2,55401
2022-08-01,6254,6318,6211.2,6311.4,55624
2022-08-02,6251.2,6251.6,6060,6167.4,94379
2022-08-03,6190,6257.4,6081.2,6102.6,72889
2022-08-04,6157,6157,6045,6124.4,68099
2022-08-05,6153.2,6267,6131,6258,63207
2022-08-08,6253.2,6304.8,6236.2,6291.4,42128
2022-08-09,6281.8,6316,6260,6309.4,40310
2022-08-10,6300.2,6337.8,6263,6291,43510
2022-08-11,6327.4,6436.8,6317.2,6426.2,52662
2022-08-12,6418.2,6449.2,6407.8,6418.4,41599
2022-08-15,6401.6,6469.2,6392.6,6429,45133
2022-08-16,6426.2,6498.6,6426.2,6454,43756
2022-08-17,6467.6,6511.8,6415.2,6492.4,44251
2022-08-18,6482.2,6488,6446.6,6471.4,31318
2022-08-19,6438.2,6457,6347,6350.2,65834
2022-08-22,6348,6450,6317.8,6428.6,61931
2022-08-23,6425.8,6436.2,6388.6,6432,50828
2022-08-24,6437,6442.4,6221.2,6247.4,79363
2022-08-25,6252.2,6284.8,6197,6278.4,72925
2022-08-26,6290,6339.6,6240.4,6269,61766
2022-08-29,6195,6291.8,6184.2,6272,64217
2022-08-30,6270.2,6282.8,6212.4,6267,57814
2022-08-31,6247,6265.6,6117.2,6139.4,83124
2022-09-01,6134,6194,6092.6,6115,66433
2022-09-02,6130,6169.6,6106,6130.2,63948
2022-09-05,6124.6,6174.6,6100,6158.4,64184
2022-09-06,6178,6279.2,6172.8,6272.6,67527
2022-09-07,6258,6304.8,6247,6293,49110
2022-09-08,6290.2,6304.4,6265.2,6269.6,46735
2022-09-09,6281,6328.8,6253.2,6314.6,57245
2022-09-13,6325,6355,6285.2,6292.6,62569
2022-09-14,6215,6279,6215,6252.8,69047
2022-09-15,6279.6,6281.8,6053.6,6100.6,64338
2022-09-16,6055,6079.6,5901.4,5918,76621
2022-09-19,5918,5931.2,5835.8,5876.8,64887
2022-09-20,5915.2,5984.6,5900.2,5918.6,52173
2022-09-21,5903.6,5976.8,5848.6,5949.2,57553
2022-09-22,5915,5992.4,5907.8,5938.6,53013
2022-09-23,5946.8,5957,5800.2,5873.4,76036
2022-09-26,5830,5929.8,5793.6,5804.4,68051
2022-09-27,5824.8,5927,5805.2,5912.6,63777
2022-09-28,5901,5912,5769,5772,69064
2022-09-29,5825,5866,5743,5790.8,64363
2022-09-30,5786,5816.4,5705.4,5710.2,64713
2022-10-10,5730.2,5772,5617.4,5639.8,62487
2022-10-11,5650,5715.4,5621,5682.8,59592
2022-10-12,5688,5830.2,5586.8,5812.8,81340
2022-10-13,5794.4,5878.4,5792.4,5830.2,59915
2022-10-14,5889.2,6012.4,5867,5983.8,68619
2022-10-17,5966.4,6036,5951,6002.4,53353
2022-10-18,6022.6,6080,5992,6035.2,53368
2022-10-19,6026.8,6048.2,5972,5981.2,48093
2022-10-20,5971,6049.2,5881.6,5964.6,47664
2022-10-21,5948,5985.2,5902.2,5943.8,62190
2022-10-24,5943.4,6082,5830.2,5897.2,78527
2022-10-25,5889,5936.8,5780,5863.6,79675
2022-10-26,5871.2,6035.2,5868.6,5975.8,75338
2022-10-27,5999,6039.8,5963.6,5971.2,58909
2022-10-28,5946,5952.4,5745.8,5771,75059
2022-10-31,5765,5874.6,5741,5805,72826
2022-11-01,5821,5974.4,5786.2,5965.4,86358
2022-11-02,5952.4,6038.2,5943.6,6001.4,56418
2022-11-03,5973.2,6026.6,5966,6003,47073
2022-11-04,6005.2,6181.4,6005.2,6156.2,63626
2022-11-07,6139,6182.8,6102.2,6136.4,52495
2022-11-08,6125.2,6148.8,6105.8,6144.8,42947
2022-11-09,6156,6196.4,6118.4,6123.2,43839
2022-11-10,6106.4,6132,6062,6106,48615
2022-11-11,6250,6281,6139.2,6139.6,66382
2022-11-14,6180,6213,6113,6126.4,52643
2022-11-15,6133,6246,6123,6231.2,50287
2022-11-16,6237.2,6266,6197.2,6206.4,37858
2022-11-17,6191,6219.8,6152.6,6215.2,32070
2022-11-18,6228.2,6272.2,6200.8,6215.6,62736
2022-11-21,6173.6,6218,6138.2,6204.2,60840
2022-11-22,6200,6206,6107.8,6136.6,69925
2022-11-23,6129,6162,6056.8,6128.6,68440
2022-11-24,6158.2,6168.6,6103,6133.4,55072
2022-11-25,6124,6127.4,6065.6,6096.2,55320
2022-11-28,6013,6080,5976.2,6074.8,66009
2022-11-29,6095.4,6204.8,6095,6172.8,71557
2022-11-30,6162.8,6194.8,6132,6163.8,49401
2022-12-01,6237,6256,6190,6190,53572
2022-12-02,6182,6234.2,6173.2,6176,44772
2022-12-05,6219.8,6230.6,6186,6209.6,57208
2022-12-06,6200.2,6265.6,6183.8,6214.6,55560
